23.73322840868893,31.0049901815296,15.737618431069054,31.04049051802344,9.125122826117604,5.246040941426372,7.988156559792225,3.5896814616164967,15.598843506695555,12.200802963055636,4.940382427652008,22.323123091629164,20.93908584310483,27.435849147766994,17.67559677652539,20.62307817294736,3.9272602777403893,15.654554558834146,23.28602189177252
39.96748506653213,12.28361953711125,14.726823747095498,13.34456285385132,15.034986589949984,7.620346337267527,16.726164545116056,15.560809867131514,24.815832992752306,22.629083368916433,7.497813458029364,22.506519191140814,3.2193245396450685,15.592967501819013,5.878043106982851,2.455375287276495,10.823969784032968,10.10093401277121,2.279090588014465
39.50801944832858,13.591630944031653,11.154323194195053,21.21999902411895,18.16300134887848,16.444285952841554,8.070407614002187,8.105667824407753,27.76168124773951,17.58422279319911,0.9087782807997922,24.713882389255325,31.950821633192767,28.14549119454776,10.989674484218494,12.018721655034447,8.60897712191178,6.418440796941193,8.666979945538957
25.208300068202956,22.006050879440018,5.460595118721541,17.50532050898274,19.940348081789512,14.351258900037676,11.954177235116141,5.7656844105290785,7.260856698591315,18.70859928459087,4.902690269651244,21.83415476358154,15.079901921037495,39.00382133915977,17.100847833135827,3.872849732081694,2.5678186901824143,5.531892966860649,12.714719940254145
33.6157697315043,22.883902578998,7.303800793069267,26.959662806187005,1.5231587240274713,4.459335374440892,4.115091129859308,0.6866258711593876,35.465284620082635,12.226272226767463,7.360220194855392,22.072477725572877,20.644943152747402,20.667405462388814,8.09217372179255,12.981406044628484,5.231333649223071,1.6473581613162258,11.352268091125325
23.321475021930468,5.0116697472457705,9.893511286165618,24.393218858345328,24.851129407336735,10.729368612007615,9.165566967874415,18.855593363910305,31.783839407967232,26.580669397718523,2.525100124324652,13.694123604238243,11.333925333310537,41.95369825814318,5.000478286704733,32.2266804375151,0.3613683585908353,10.313231646011728,5.853722461267132
8.03570370462053,33.14608564026937,11.381286497028434,20.0625653664531,9.560601180253503,0.9521006178488811,15.800423765760826,0.24566417033334176,11.588536341683323,11.944773233577791,8.58178209414358,38.19427772819714,6.50810254121207,22.3489488630385,13.185592766535349,12.914868325961654,1.7908682274822678,7.834673446941123,16.731256437963225
22.132206179602882,5.398390003810251,17.59402567657811,4.274093771520899,18.925603856914798,8.696307132872816,0.19619918168189798,37.35121519868442,12.48051760335158,14.854792503345752,14.516680899074444,17.869312594577025,6.220861275994749,22.622513787896914,7.330836147961196,12.008674860192041,8.688893559212314,9.02890204688659,19.600254773068894
25.71365580918412,9.05557224723823,17.082320035730078,17.391170775409325,14.699002271032915,3.631173792912383,15.555520390684755,40.365161031337145,1.0567993500827129,11.316589064309715,7.299578857164799,10.732733953751334,22.692606981449593,23.546258706306045,5.68029947405983,0.16944094304531365,7.656722792309171,6.49091087025655,21.213043640631998
31.25560937606286,10.707852104614025,17.095495490420063,12.90880962302979,11.347312465648121,19.796275427222774,9.93833836462815,14.621116324315997,7.664394496550395,15.888841138467647,18.75748756125489,23.436286734660342,2.9254466508501373,27.621129255060907,6.452296425241244,0.7588137587019643,7.340538195332228,8.52453870844549,13.724808176978563
12.528472496562694,19.86895870889102,16.60308036839178,13.574438896793412,22.4652111395932,5.400488854490935,2.718887543813711,20.311448313610146,21.096938213770382,19.1125539208677,9.165110259417894,16.383594197166488,28.07539058551449,27.380167297126725,12.560914110487557,5.960979556114658,5.437444249391221,2.2834312573461535,13.935991173782565
4.93835590423182,20.411997307115865,8.192864770293642,24.19343248425535,19.441665131872174,0.44684966917894453,5.513780718484671,10.819975911870335,10.477834281346018,26.704464073268362,5.864480289317387,29.11702078701091,5.568531844702104,35.74385692345639,14.066938645781264,6.022522387953517,10.33458059956909,15.21305846330596,19.105587990013657
19.306399731831718,18.671860202401966,11.502522932321217,7.521535697123344,19.46432271847175,6.387129592349453,6.7212678710289495,8.332235412791274,26.087527484421912,17.163207867395695,2.8396308475779026,4.6264036257461925,1.563965435787237,31.901312051818504,15.465433777242144,10.710073238604142,8.25615545778949,15.857508725539443,13.429649326491468
30.010474525928387,11.149496887496108,20.401313391255812,10.427251013865886,8.753063581915146,7.941100484894907,0.7752686081158764,7.7139391396145855,35.37302152204776,14.056609785550753,7.176580130054834,4.994701698686736,22.727204570245455,29.108305454000103,2.703047205285044,16.92625814818992,6.179166178599388,5.884899713329702,16.209911174283455
27.664308549511237,8.995540828394857,0.18328325461984463,5.635449048110404,15.008226518347088,3.5129312868384823,3.2308515383176664,30.185617457809364,31.232695840476236,12.070279956195954,14.096162535208203,35.19551604165719,15.532792219853988,22.20330061119144,9.17638468921488,14.44506573141746,12.306058109171415,8.122600139763806,1.010580341381858
11.181259752827877,17.510452863511205,14.990612465283094,15.165297151964456,8.768432797950707,9.394334551039215,5.361266855491208,15.304603245491025,28.261871962393112,22.006726534217663,10.330697399570507,16.596331647953154,21.161686092809017,48.60203128655948,8.53192244348821,8.97222396559231,8.191114936030734,3.1980632813588246,7.564103531335043
18.8857328447801,11.242824374003714,13.96245390662844,5.362792383056497,16.014177522248637,7.96480537075757,4.466975075909948,21.01664161789187,17.84527588548864,15.674793552301136,15.157424289635852,13.862516248227646,31.026402221778525,31.093192156849195,4.180940448309428,17.516047784589173,1.5014877292107927,3.8906347822249314,7.815637458516601
35.5349274640581,14.856415530424238,12.5155351814516,25.771839609002726,9.122631609706925,1.7800913417547868,0.405471839772642,6.214177310876723,24.22673725636725,11.884495509241901,13.234551493676491,32.10976631380112,25.836907793187226,25.529445550687974,9.846991053660082,5.957032741894433,1.7233363466906004,24.875038816214346,9.325020416978052
35.39797053557999,16.25891833125024,21.79784731440259,14.88414566956783,2.337571892450324,8.440461083114297,3.9456893380900158,23.850511144385145,19.452316376161733,6.254661801206856,10.591046586813773,10.99235963022096,17.02974524920378,12.94169499995801,7.058339222397218,10.449002950459993,11.797424632462734,16.45591031644253,13.709089508310136
21.815155454283683,10.782926899554028,16.20931596604101,22.781356030378838,16.95190071160726,8.764200780549068,15.049409382647823,19.738852896046712,7.612533390917667,13.871529646585573,15.248432028556483,29.971004276593753,14.150434481560001,24.242416730976682,6.750976240717742,18.29099252966173,3.740328308793892,11.946055328773182,7.773439859803235
28.31015145564828,18.551713689166824,11.84122920095016,39.70963584292424,13.454093016021481,9.412542651424733,3.6502961746843003,13.330284530704915,10.391602281002577,15.120725056856003,5.926042568881916,15.386483461970528,11.597182349996887,21.547292630676527,14.907868881813528,21.18805144726094,8.129832195122237,30.017741820815132,4.774440323217812
30.266272704266928,29.185104693634006,26.60716427229726,3.7169993853879895,7.720477497394646,7.445705947231559,11.196434550841266,21.714727234262625,16.851085322636436,20.263042583754018,7.017373853669469,14.020935754873921,5.002139509576871,9.251759425183117,3.0360140861468903,12.728227995856436,4.155789364309928,15.464872191581186,0.027443457973913787
18.153205741391595,2.551805839927731,2.5480804178955125,4.298273086678806,18.10374754863321,8.983884736982283,5.723895554842531,7.853225343409971,13.100224885373349,31.57673901752658,12.741222653861634,24.374429940243598,17.431692611917324,20.77010007684885,20.107921244327695,10.814841126213205,0.8464917732938824,27.398247941437297,1.4709861452202402
38.012311563374936,27.792385761461773,13.772653876498259,5.205323079479069,17.269427357888098,13.886294713949681,15.073553849082867,19.553844596167835,22.697240473092542,0.09121209873493541,7.549816833367824,14.472544377083334,13.393299393435006,13.810596358202455,2.833112958206062,31.024902047066842,3.5863287533867396,21.54647297919343,15.611646936732335
12.728331539601488,23.895703037081482,3.2091679303837193,9.028063808647651,18.58702862987426,8.455986404611679,9.793537820182236,32.25014821423834,14.172954379524748,17.999072169910622,3.796573822459542,4.231042754958775,19.48655435488287,27.586331899387933,12.331781791817534,21.678611564970822,5.84324771322759,12.294405145977322,5.940929776057296
40.34971630681445,3.166220016169987,15.977388165220683,14.853927985215835,15.31983392860174,9.036097852110057,1.8594305739850867,12.529390623173613,15.188643872984915,31.34998970435261,7.177274554852917,11.710120491060902,5.214025226730385,12.858188330158795,16.901304912597777,17.359547254402045,1.551925770100779,13.407716251376547,7.147181015263417
19.36210018693598,12.68332002679286,1.9595705332251754,22.678793929831272,30.09158851198859,11.116300199465943,10.554239234668957,19.053402214539073,15.432014395503158,18.361669001256605,4.244510956045964,17.726578108544807,1.6070384707967342,37.62834612251115,0.4139003564005499,11.931400379884296,11.722656175156057,7.454664269510804,2.2126685169993436
0.9378219153675111,18.781900676225682,7.579808559892792,17.844017000884435,20.093130824796326,7.053440780777469,8.170902219555803,5.925830874171885,18.64637383429413,34.92028045983979,9.875714993971897,35.054241392096266,9.655777275125178,28.03607088003499,8.029352020910896,22.160280161007776,3.4659491989142754,16.014902133051933,14.860006672514473
34.154625392904734,13.058366428549494,17.85401590483819,27.107081607863215,18.216882455924644,18.437503652754188,3.78490934311644,58.19343299139703,11.093974189734936,13.647023163252904,1.6161024713965197,11.846927927331443,13.05714221776785,30.237835919457595,7.24233730172714,9.299741343453723,2.0616057988034413,0.7063889857731809,11.57465558950166
6.0602789271923,17.46535605616805,19.03799717133015,21.43542714022095,9.616749574955042,3.1610249233508068,7.122453582721723,16.107179035032807,21.59237300355099,4.161105339856199,6.453021642008072,28.764188474465058,1.888256878153383,22.49769204352851,4.615350373266592,2.5468604760287974,3.0308442392940904,5.051094921418525,9.480654967240737
22.22493805999673,24.921964038421304,10.307256000407206,0.7179029583076968,2.74397278803435,11.627273992268119,12.656978807380337,16.61756781220192,23.761547088029175,1.777842740313531,2.4497272554226237,28.391872352082565,30.410229032031587,23.10594351140262,11.417246315566155,26.402360217099687,4.163344237275505,18.16351401448769,11.503992065521674
35.68334079637597,19.19245218848293,19.595822166995312,6.649349443171989,2.6065050750910306,10.511658067233903,10.928383551330302,10.777654671566314,12.443584473916472,15.253030533977515,7.385702022092926,11.391648720176894,8.00433853511662,16.996251190404838,10.714361559801429,5.82622199636445,5.436700421989963,8.098162854917856,1.300574177620204
28.041122404920497,10.473001603517925,15.802530289989228,17.994863557587987,7.939134759499095,2.820780574919673,12.792200718651817,0.21135925903379693,22.88964239958077,14.957126930288236,15.337487024021629,24.128615430529056,12.789814027240608,6.3669978664372096,1.6004305866772368,9.255401869237208,1.909288003230762,7.298095496148083,10.171522423047984
24.36876014681875,22.72107127490713,18.018566354904184,12.607376900084963,37.92144796655162,20.756766773080553,0.9207006215988516,24.6154859664309,18.373283572431426,8.08320402151624,9.334267891711713,27.68997290433567,14.25066090867202,24.453602399863858,18.05875806842532,29.263491014664353,2.213441438183801,14.057943718009163,26.053190422818503
35.32468986711834,18.49614869772267,17.987819212018543,11.065828396941946,4.097830902794881,11.513872143301263,8.719495662997895,6.485984062043135,24.39801892670481,16.041315741300146,8.671836475972139,35.73097119226025,28.881477550382666,31.21511697994132,8.853205557544035,14.18349631829013,9.460902392437163,10.026789703410529,19.8906590471212
15.525405446019821,11.614586250382217,21.37356566886085,6.347035903264331,30.618849712184584,3.395585756144062,18.62199065200975,19.14336669146613,18.26800272883527,14.767384975471153,13.3592473589047,27.0053363689804,17.4478170469168,31.272419117952737,10.158724010646697,20.560027586004395,10.69315414712407,10.495365201216417,13.310516846126541
18.63176881321814,7.112097966615126,0.7147674383206137,26.88937561155629,11.058318358748721,8.167847326089289,9.172612618035192,30.087415617124,16.283814651762576,12.442255077233284,6.368179200176328,17.34928609644378,16.994386382300064,12.591998056431294,4.059074774210291,11.593557893551328,3.585742683747068,3.4129169506555783,0.562389153140276
26.48287783722616,28.033484443193316,1.0866680193117482,7.8248125654663845,17.256898160163004,13.276990608358833,15.037622176733525,3.830988647557647,6.408372626646184,17.67729186753432,4.650386771490711,19.56878285473982,24.963390722394074,36.93138294392864,13.874403256608357,1.4219882354589224,10.05917392635126,11.152156746719726,9.60391255397984
37.792982940719526,22.111561215993596,4.665779417632371,7.216245893383892,2.7059117986659746,12.434084624634401,0.2582247807285265,12.330755362765606,21.172794600630688,24.121743664204445,9.377253738860345,21.889923803136384,14.637324489542037,32.73710676839473,10.133390817118793,23.734849575087097,2.4347370007695677,10.340659219773068,1.2021422270388067
13.652266005329327,5.936640715224506,16.04504426466564,5.208348344889785,8.654082944712801,0.3387663404276209,5.233189861170381,23.067208102356236,37.66027097154773,12.869869776289892,3.538481617764575,12.934973537593294,3.4322479012428406,21.3822941306404,3.7577710227421495,3.8631912282155945,3.039009143073227,18.554059975598207,19.6049419011279
17.45378084822196,15.04454806170035,28.05026239094017,19.26337163332971,3.76752437523189,6.151541609771294,6.418868465551849,6.722049110952721,18.231988688560104,15.307606832566778,15.35546600872065,18.63339859814928,22.377650811351543,7.334538411403113,2.7724009404417673,16.240047272997767,11.489822719165543,2.5473473802246147,0.1926510176995322
32.26861065684248,21.022993552994755,21.597408587347708,11.705740827934736,17.29660695767526,7.555529634039508,3.3482995986781896,4.010849531022066,25.228821621954857,11.94186168573738,13.920294631666632,21.6757317137938,14.631188205694828,36.06434073945778,7.172656727752393,3.3263571107250796,10.539133206888458,18.72864806982721,17.84748169638555
8.278564621251817,20.841137385865196,14.317318506403407,15.347265492275646,26.010556198217916,16.006613969847834,9.102682172313363,0.22108130094076728,10.348850096700827,4.62135688891466,14.902435861738125,6.697923814875102,6.744183057860897,38.161534443789364,4.142595419967291,19.478436720363028,5.80435919337785,2.571063418558503,8.492955045054753
10.538006284258213,16.059953386367123,10.166896383010046,29.372400950052985,4.666141168324783,5.431823081690055,7.457375668430242,15.898385296468273,4.470156905332633,17.863762298029155,3.003768067553638,31.546607291405987,48.431433237591065,30.95685739388611,2.8451893138521607,6.683844540994653,0.5898063773658121,4.111974076162771,13.768390837334945
48.62562267307179,11.658779914487335,0.8822524504394753,11.98778095449132,13.592167623924501,10.490156932550839,0.22398161212630718,12.877923929961625,25.827991011283725,23.036097674768964,2.6081955533211927,18.9937977618981,10.595808129318446,4.5388962604254495,15.055317862047904,1.1141322096690214,4.927684629424591,9.825778147735955,7.6855375644890245
43.31166417848969,11.743418639146725,25.152715122330285,7.597470777439053,26.119655146328444,23.896584854897146,14.920172438962561,7.189377228944521,16.274390663411037,24.320843916792903,12.447695864445688,13.105364966881766,23.007448966113216,45.09186381539917,14.39941075379051,4.439642909165314,4.261652172018861,10.959439689591882,10.078120887250295
26.64791367717211,29.735785847960873,3.4527104433581393,12.542091975825786,33.64469888721856,18.991414657167557,12.842387243106298,28.292495102985125,14.82836023512522,16.433055357122985,0.8863939585900669,26.347792951479978,14.89458738994703,39.85179034516222,17.20628444517365,6.382067891271938,8.17939895824074,6.984677679325294,20.055918239318736
36.80696309111376,10.614021523999856,10.028028961702967,19.277618365976945,26.878496572162973,11.283882118096493,3.2970174791625504,5.148616450410659,16.68260003890739,30.697581066899495,4.812081313616428,9.19132446228037,8.710518617800938,32.72606935949986,5.1970058801895735,12.239141495865395,4.045734308099355,17.651084097835046,4.928028789879021
6.269771863059436,8.830542864918579,13.430626036493702,23.227277366558752,15.78775309756383,2.652427606759286,1.2010382228460577,24.162801253269294,4.0706862502079595,12.976159668560099,11.858525975497983,15.602302708316802,26.231060944428357,20.890628012528047,1.6593428828578425,17.11731627131202,8.198593084465738,14.144863475743755,1.2738448870717747
9.599673825585759,12.134960843080375,0.3472441226890055,5.717068963336644,4.783443270747183,1.8434527308947404,14.882359675571488,8.315331211782851,19.03818033851309,24.90941177118117,8.951104381520018,21.606826630913226,14.175492019613777,17.63146326060598,1.4213775440764973,10.63677258772268,9.34457127298116,14.58564589518782,11.705735399553621
28.814440043430462,19.55358491436245,17.837720632134527,18.828790527387568,17.22286180530746,17.369841281560554,12.248485367234167,3.2372064030117453,19.252393092965697,16.899283388629428,9.205321909727045,34.10142068287064,12.117691284345032,42.13745118432391,4.663536809062153,33.19994237677808,6.066810664566955,6.3204238395743735,14.989752421123967
15.211348505252811,32.6782832114428,8.512107101803982,30.90088558017433,17.454524220671207,7.40025269672867,7.566352847119757,35.012767919407935,13.496569492931842,16.388550711373345,2.4268634172324552,13.146459453626562,8.315253361324809,11.659060091064616,1.4665973667793146,4.65116689254221,0.9823255058340858,14.943153850392576,10.48392757282866
57.78502329802551,21.271968580580534,26.444081388608318,12.139557785290098,17.636371964990577,26.266814890063415,7.785705905179086,24.080512778265085,5.954080781447836,18.52478289271821,10.873961398402678,15.809860316202638,40.52180491110855,37.317126176254504,18.501892892730375,3.811737284658533,8.915498849520898,19.850910099747775,13.067468759036345
22.22926296911316,10.334784935702125,19.171779916326443,19.69762330902241,11.312489769608549,12.620661232866087,3.3601816799188104,9.065463907456497,20.395713383615576,27.98420899045641,8.153219771858584,12.278629292704633,19.357566642310665,32.47068908575632,9.090438617937249,17.657387721237516,10.070492823335725,22.609287787596607,22.208621986210645
26.320118194064957,8.840369707007046,5.177471276722401,25.37970303539084,15.042725432487337,3.352176310084359,1.2499514602257165,29.886556773029803,29.94434377393263,14.660331757077318,3.0710904702705886,25.120526694826054,2.4426586977367784,17.73046854140969,8.604252274641507,7.824351925085523,9.162843403984613,2.917154626061121,22.366811669539047
21.19933663366882,23.08234245332116,30.16343319440077,14.410581352605728,28.041760979946282,6.755583023553888,18.77999393932864,21.612562467199425,18.11989367584525,26.618747707437034,12.396845991574551,22.197482241067316,31.033351126204792,32.34985885864475,7.162667933290496,22.251607935818782,10.02900123170982,18.757556407885023,0.3324152832171885
21.557520897791335,21.208316436064138,11.101147033775465,9.443371155014539,5.384535319063812,4.159724101737102,6.3437679628121,11.980500722714494,24.370270530227863,19.57881148322694,18.976097108981715,31.199085274757884,18.59482058414147,32.29442374800652,8.992239980176446,14.16818969898716,1.2082545125536808,7.715958395081768,7.933242490013041
42.3983940838394,27.91444290216789,15.620451125532696,14.392480344469027,21.392108616396783,23.716533795252,12.136382192470762,2.716213285478573,19.835507939914216,20.416431495079696,12.209867165421093,13.67313645273159,16.08963695690988,36.803298706686704,6.351202479499307,12.871315529099116,8.607937803420668,4.556474309741975,12.09120800672115
25.5845064387344,24.491532884016724,22.26643958615044,25.514174989665488,20.08351795343649,17.448054923703435,4.834809114690508,10.587565825719572,19.279905068686368,16.76902597574015,0.9224063938009079,19.541113363281067,6.9488253862234615,26.10275030591865,9.847984365938878,8.105019808223144,5.929154599696801,17.748880138262294,4.516222980211117
22.7646584550022,25.92866065504181,16.565328451106925,36.986310626831354,26.38727140658911,1.7779210506903542,4.479501074022475,15.546068065371944,23.583456504444847,30.692148255554493,7.2583233808984104,26.02490732217452,11.227199563502484,22.711563726870015,1.9531909309262208,27.16441706874616,1.0432696598359712,3.3280737781182976,5.628124776060766
31.84620758428254,27.113031615635556,15.293168632662095,22.639243869582618,34.71660681666436,11.203307315914806,9.771507020954454,14.205537265880757,18.06393396031175,20.22994257221501,17.285900612837388,16.48101935004558,3.673906159493832,30.11673807759079,1.4920869920234798,16.508315889312684,7.009034061650157,14.21909651485933,2.5370525299561457
17.92228126929643,11.525871720839662,10.60536390136911,6.37478517602549,11.717239369845734,2.3379993082049486,8.24407848658795,21.000964520081453,22.18291731098926,18.273511294488124,11.27901234755115,20.09220091103142,10.059172831686872,34.92737716006911,0.5353072429511974,9.549122872854513,17.082773528677713,13.179339793564122,15.533223396942892
27.268146411592685,20.070628392134875,28.765364979312153,26.38672966435488,5.954392765925811,19.188109243557342,7.58928158607768,23.28700019023589,17.58632856209082,28.017145197388626,3.2527650210963532,12.13066988207528,10.596694821080133,23.127560786362096,9.580655497548998,3.7503098968258097,6.828456790745728,20.744248553140125,5.884540371999222
7.301340084630354,9.797452332323456,5.729906986475174,18.595811076582713,17.520355015510717,6.9411754023728065,1.7237017338789142,35.829145696616564,16.21759725265408,26.151173993727383,1.610768957057907,19.265031529081227,2.6786263625374644,25.427681747191418,4.918873030643578,21.06602793127559,11.355410931731276,11.102455133939056,9.518026268223098
10.248385880165841,9.86108856529421,23.518332304091093,20.56832607303737,16.459624365485105,14.871271323804802,12.65478262901838,13.279615088779558,19.81552627745392,17.123888553841685,9.203779533177181,10.268247526385284,11.664200723013007,34.30987833451789,10.197841750283938,3.362233199776755,4.968632528455103,19.02135238884086,15.371335860007347
17.58611365733068,16.849341566419213,4.028311206718176,12.947007005585494,14.583977547121561,25.0384465426666,5.518997363624251,29.108621778143274,23.288750248971606,23.192648536287777,8.929041585479133,9.288381659837864,8.203267379557262,13.45430305493899,12.408045921974164,19.218398611235656,6.86252276203994,6.724641489280739,4.90375440280021
28.401656445762434,4.226271691635683,11.750887377251116,8.609862265367278,8.490513472053795,11.974595046154533,7.87734029516919,7.20206797263641,16.019012282421087,8.968213377850224,0.13589858943974953,24.00107142698813,20.967148430628278,16.263694485370337,16.224866975872157,37.68545918637184,4.222841720944077,0.31101168442209115,4.162251121780911
16.403024437575535,17.347901114461752,0.4811641814218657,23.28995380222827,25.130503072140016,4.155014701263921,8.82933998478602,19.12372471627256,13.741107609249909,30.89496714527782,1.0089320044121957,9.940551628926174,33.08605315995884,16.595523036212036,12.438560876933128,6.952521762367625,1.08380464038288,10.061956798161313,9.256423333456716
18.24710531675514,34.80722934032672,11.234807263271549,16.327604001882428,23.04691244016603,7.9706124663803495,5.6084631789309825,24.298222023492624,22.56567320527703,7.945226213285325,19.761006550490347,33.137874827617914,24.305282879908646,30.24608182890153,17.772837275249138,5.793302712769139,7.601502764098633,3.334235494314777,4.873138623405424
15.00151981180552,16.74032613818606,9.477313762447078,36.85023614502839,26.319272155631953,3.492528969308929,11.768050775120416,4.105825714524108,42.0560839590976,17.624287791889092,8.38733958768119,12.99338982884892,15.708173441597273,9.78426132122939,9.88362702053588,18.957844146093887,5.22221036293969,6.708659279230825,20.42553884202176
38.97032587282074,1.5301095372520876,6.598346556749345,15.727293395733113,16.05103439791488,14.032673414368244,16.12609049081393,26.601338959913416,18.67507548316207,10.689108824669466,4.154295806900618,25.66762097247627,2.363052664259806,24.04058098036229,13.702176404968927,0.7279497534877883,2.1136654966141326,11.968450003207948,9.392972063422533
10.73812297427646,27.24238195310762,5.627651727720068,30.08194978651882,7.571175762017741,16.876713662960285,6.934691132797203,32.51575250913155,19.3714067531977,23.6859490168828,7.024138099090848,27.22185726716755,0.20016441460780854,32.839081274691246,0.18445413892381257,9.302226293534304,6.72021977273878,8.073346867751408,7.9922275078079235
6.779598789356726,21.978287937299918,25.001860127215796,9.66212418954317,19.275010205258496,1.1939424874679023,13.703117210836949,1.803985173479802,28.24207987219859,17.332098162514512,22.69262087379881,23.946466694332983,12.166182381920432,17.458689500387976,6.297535118831867,14.851949935489937,7.864081968372452,17.345214701219575,2.196856009172648
33.668205082421416,18.12657490935831,24.86243752728152,11.69338635549195,21.35567469551509,3.0571404015522887,10.79987628865907,7.9580014379934045,11.344417773235945,14.019685740116095,8.386629261165158,16.37362033884163,9.563750266087968,24.944506580494384,3.8753811161695917,8.072601935679142,13.120456665344163,13.590432536832957,7.06159996111137
4.841462713276993,24.5623445712616,12.334579410672081,35.14373187172352,21.130814238951324,12.740025588814706,2.354220703451664,12.87416095039941,8.41576474877301,12.973324393890355,11.914469980562721,9.626086024767439,13.200505003689786,25.351064844590955,8.214023911733861,2.764812076247445,3.521643028906884,6.213830707516882,3.4367575155564394
18.232582412632947,18.48002156848711,12.941190416796578,20.730878119862897,15.761118255306128,10.5908277623283,17.42266867873707,9.770483553266294,7.258932256819387,14.918449103494396,0.0226554542700681,23.48671317019425,15.022839148395189,22.35975392360453,11.43809831905342,6.504599620253471,5.502372641752045,15.895349113708345,12.622316791229405
31.95137051119034,3.9644327534270065,2.3899768004791966,8.04940858664028,16.43142522490027,11.854119966344554,10.298043635364408,7.302727147810729,7.47076916935988,19.432126475719564,17.42814474865927,24.31576631921095,12.362985469731752,29.754877225149855,6.1936295622718935,23.32730307230671,0.23410680901731307,21.940287777893772,0.26112365171926566
7.6160933266121305,25.23795812322883,35.99366707006665,9.739829905464498,1.3149433587127923,0.10211934424493396,6.660825164558861,8.897640620591938,20.93787899973671,28.098924437740067,15.54969515684801,23.91342404059059,17.151875428204683,9.652989987506523,5.671997974737679,2.149763954952588,8.420516410925554,10.875064467132892,8.069027114523193
13.727678985928957,17.87564366965969,21.167033518392405,25.956716863212982,19.019509813087506,2.02292901327938,12.758461610173757,16.096582760217082,3.334955503561865,17.878251784343885,15.807777981920788,20.67750815600447,19.64793875652818,40.797566587123676,9.321924363787993,9.378223039990262,1.550072780697659,11.689691621067428,12.812683380923874
19.238204759270474,15.341931054700838,17.235427426234416,7.402075777815613,12.668013374198498,17.251118362680895,10.405354144558792,6.816110049276748,23.055204171833335,25.38989935484096,15.802870880336958,8.870967629614238,14.90431292615157,27.210311622225618,1.2560804216604797,8.802769896108721,3.8578092643093695,0.3347760044527064,5.883018435692499
13.414345818948847,15.195089683312307,10.466692966918998,0.33695478284402114,19.375061142793705,2.6509533839875177,0.561608178986897,14.707517681101432,13.797250821324576,23.996984424481195,13.949846878904406,15.739164099323311,19.31841808845718,19.49546440686397,7.1948199990900426,22.06036360330274,2.439766071536458,4.541307352727533,14.17478994557521
9.354967915348482,9.334378647098681,15.825402119959243,22.441086056604632,28.277008008034834,5.743589741627217,11.922119403121695,9.965214402771663,34.44623896420026,25.02585314655557,7.281445869880015,18.66386833896694,13.438121172846712,17.49720531199106,13.734966636360504,12.350311829046161,9.508632466389413,11.710275024676951,12.816127532393843
26.54116904851886,14.707556338000892,10.147655016908615,32.167032801762296,31.623284769620938,4.274440877064028,1.5746670277527484,3.274678947701485,22.663554731413104,29.45189454027298,16.473605550569978,30.08981371598601,16.05438009885477,41.485787660023526,8.82516362274826,3.430663142859178,9.544686692326296,1.4691669850990214,10.72794499363292
30.791801531619505,15.308780398960195,11.24127547926889,7.944871184316664,29.989497197159146,5.335774069985508,10.194912950139619,16.18933687387672,21.71812274751162,23.276140000233838,2.811215620239201,2.077331729227893,18.43138952449319,34.85808771937782,7.461822791687064,31.387424223029925,9.13073068882098,1.2380846855523266,9.78122709426212
20.88180405044021,20.470782580928994,2.052478081451909,31.31221462016086,29.98121024544409,19.172597620683543,20.715127467543205,11.22041483281286,19.47786945973449,22.334429136944845,8.559153068084875,12.93088638753509,14.074303469435353,35.75875700161508,17.81146712070712,9.1222675829464,4.055636855357927,2.4006756419958464,17.703287781039343
18.46048507739193,15.469377454918456,20.55134591230807,29.561914180315057,6.465100938324368,12.542316795022163,8.114607129610903,7.780951958906203,11.342716935895025,26.81926841474487,22.806872815968923,20.97996404160132,6.193372257659593,20.37051923980332,6.622077417238287,1.1930261573019143,0.8492015633801878,5.838792557039484,4.905754657123749
18.791191061810125,23.43240377938329,5.805313942984945,10.825488004611586,14.43523815696347,0.8289332904021771,14.863550528809846,10.426476714230876,20.83239016154566,7.26002449888032,7.715170473273215,23.01624422149486,26.399668787345547,7.966223007632326,0.43380305031012867,2.6553150070164904,0.546219208320663,5.854126631327636,7.2650776080810475
32.55396388897946,26.044273298174254,18.626318160285734,6.658583398221021,18.044390389881748,5.25768188808062,10.037152186515314,5.606657414123296,29.28584796905919,5.1355838330604335,21.095210492144023,15.747423428234981,3.9750867813396447,22.0012823816583,3.1451560835355115,31.68385752535395,3.858554258274303,12.136459223497496,18.042057748428444
22.097204109553914,8.696267277405955,18.079348850282948,20.91933630049103,19.48263890747628,16.29656879205571,6.38823022842424,26.535278969698776,23.270309191958987,18.503753794912733,23.11836715126028,11.889389768574581,14.187527586620382,26.342776640430056,0.6557416958377376,29.30536320586579,1.571930174691047,18.261171455719353,9.143506156351126
14.173161548790317,13.99893649139043,9.174274775035823,34.25834153435393,10.160347976057533,5.8667281109014615,0.18867609083688563,28.548321778778295,1.5268088801538013,19.897748293646654,9.682290565995446,19.374472756958347,13.002833007308737,42.11005618451664,2.301804476757219,15.662607860233141,10.178289554679377,4.892133528633686,8.241823710471653
